General : End date,"17/04/2023"
General : Excluded,False
General : Specimen number (included),3
General : Start date,"17/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{A672D2D7-04BF-47E3-AD2B-8BFF8A109C58}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_no_pluck_3"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"630.04797","2.33667","76.68183","0.00000","0.00000"
"630.14801","2.33604","76.62782","0.00000","0.00000"
"630.24799","2.33542","76.57904","0.00000","0.00000"
"630.34802","2.33500","76.53573","0.00000","0.00000"
"630.44800","2.33458","76.49834","0.00000","0.00000"
"630.54797","2.33417","76.46538","0.00000","0.00000"
"630.64801","2.33375","76.43752","0.00000","0.00000"
"630.74799","2.33354","76.41083","0.00000","0.00000"
"630.84802","2.33333","76.38831","0.00000","0.00000"
"630.94800","2.33292","76.36761","0.00000","0.00000"
"631.04797","2.33271","76.34679","0.00000","0.00000"
"631.14801","2.33250","76.32724","0.00000","0.00000"
"631.24799","2.33229","76.30851","0.00000","0.00000"
"631.34802","2.33208","76.28794","0.00000","0.00000"
"631.44800","2.33188","76.26617","0.00000","0.00000"
"631.54797","2.33146","76.24486","0.00000","0.00000"
"631.64801","2.33125","76.22282","0.00000","0.00000"
"631.74799","2.33083","76.19827","0.00000","0.00000"
"631.84802","2.33063","76.16837","0.00000","0.00000"
"631.94800","2.33021","76.13551","0.00000","0.00000"
"632.04797","2.32979","76.10103","0.00000","0.00000"
"632.14801","2.32938","76.06854","0.00000","0.00000"
"632.24799","2.32896","76.03862","0.00000","0.00000"
"632.34802","2.32875","76.00887","0.00000","0.00000"
"632.44800","2.32833","75.97617","0.00000","0.00000"
"632.54797","2.32792","75.94391","0.00000","0.00000"
"632.64801","2.32750","75.91107","0.00000","0.00000"
"632.74799","2.32708","75.87827","0.00000","0.00000"
"632.84802","2.32688","75.84969","0.00000","0.00000"
"632.94800","2.32646","75.82215","0.00000","0.00000"
"633.04797","2.32625","75.79525","0.00000","0.00000"
"633.14801","2.32583","75.76644","0.00000","0.00000"
"633.24799","2.32542","75.73445","0.00000","0.00000"
"633.34802","2.32500","75.70477","0.00000","0.00000"
"633.44800","2.32479","75.67744","0.00000","0.00000"
"633.54797","2.32438","75.64732","0.00000","0.00000"
"633.64801","2.32396","75.61554","0.00000","0.00000"
"633.74799","2.32375","75.58622","0.00000","0.00000"
"633.84802","2.32333","75.55878","0.00000","0.00000"
"633.94800","2.32292","75.52853","0.00000","0.00000"
"634.04797","2.32271","75.50049","0.00000","0.00000"
"634.14801","2.32229","75.47100","0.00000","0.00000"
"634.24799","2.32188","75.43767","0.00000","0.00000"
"634.34802","2.32146","75.40510","0.00000","0.00000"
"634.44800","2.32104","75.36697","0.00000","0.00000"
"634.54797","2.32063","75.32937","0.00000","0.00000"
"634.64801","2.32021","75.29159","0.00000","0.00000"
"634.74799","2.31979","75.25371","0.00000","0.00000"
"634.84802","2.31917","75.21610","0.00000","0.00000"
"634.94800","2.31875","75.17922","0.00000","0.00000"
"635.04797","2.31833","75.14279","0.00000","0.00000"
"635.14801","2.31792","75.10565","0.00000","0.00000"
"635.24799","2.31750","75.06729","0.00000","0.00000"
"635.34802","2.31708","75.02803","0.00000","0.00000"
"635.44800","2.31646","74.98524","0.00000","0.00000"
"635.54797","2.31604","74.94080","0.00000","0.00000"
"635.64801","2.31542","74.89268","0.00000","0.00000"
"635.74799","2.31479","74.84306","0.00000","0.00000"
"635.84802","2.31417","74.79252","0.00000","0.00000"
"635.94800","2.31354","74.74244","0.00000","0.00000"
"636.04797","2.31313","74.69391","0.00000","0.00000"
"636.14801","2.31250","74.64476","0.00000","0.00000"
"636.24799","2.31188","74.59811","0.00000","0.00000"
"636.34802","2.31146","74.55219","0.00000","0.00000"
"636.44800","2.31083","74.50813","0.00000","0.00000"
"636.54797","2.31042","74.46674","0.00000","0.00000"
"636.64801","2.31000","74.42999","0.00000","0.00000"
"636.74799","2.30938","74.39643","0.00000","0.00000"
"636.84802","2.30896","74.35847","0.00000","0.00000"
"636.94800","2.30854","74.32005","0.00000","0.00000"
"637.04797","2.30813","74.28137","0.00000","0.00000"
"637.14801","2.30771","74.24800","0.00000","0.00000"
"637.24799","2.30729","74.21548","0.00000","0.00000"
"637.34802","2.30687","74.18230","0.00000","0.00000"
"637.44800","2.30646","74.15245","0.00000","0.00000"
"637.54797","2.30604","74.12123","0.00000","0.00000"
"637.64801","2.30583","74.09183","0.00000","0.00000"
"637.74799","2.30542","74.06573","0.00000","0.00000"
"637.84802","2.30521","74.04051","0.00000","0.00000"
"637.94800","2.30479","74.01718","0.00000","0.00000"
"638.04797","2.30458","73.99481","0.00000","0.00000"
"638.14801","2.30417","73.97198","0.00000","0.00000"
"638.24799","2.30396","73.94678","0.00000","0.00000"
"638.34802","2.30354","73.92239","0.00000","0.00000"
"638.44800","2.30333","73.89630","0.00000","0.00000"
"638.54797","2.30292","73.86915","0.00000","0.00000"
"638.64801","2.30250","73.83483","0.00000","0.00000"
"638.74799","2.30208","73.79393","0.00000","0.00000"
"638.84802","2.30146","73.75280","0.00000","0.00000"
"638.94800","2.30104","73.71298","0.00000","0.00000"
"639.04797","2.30063","73.67368","0.00000","0.00000"
"639.14801","2.30000","73.63588","0.00000","0.00000"
"639.24799","2.29958","73.60004","0.00000","0.00000"
"639.34802","2.29917","73.56402","0.00000","0.00000"
"639.44800","2.29875","73.52882","0.00000","0.00000"
"639.54797","2.29833","73.49666","0.00000","0.00000"
"639.64801","2.29792","73.46560","0.00000","0.00000"
"639.74799","2.29771","73.43834","0.00000","0.00000"
"639.84802","2.29729","73.41069","0.00000","0.00000"
"639.94800","2.29688","73.38472","0.00000","0.00000"
"640.04797","2.29667","73.35789","0.00000","0.00000"
"640.14801","2.29625","73.32925","0.00000","0.00000"
"640.24799","2.29583","73.30109","0.00000","0.00000"
"640.34802","2.29563","73.27377","0.00000","0.00000"
"640.44800","2.29521","73.24538","0.00000","0.00000"
"640.54797","2.29479","73.21713","0.00000","0.00000"
"640.64801","2.29458","73.18970","0.00000","0.00000"
"640.74799","2.29417","73.16251","0.00000","0.00000"
"640.84802","2.29375","73.13422","0.00000","0.00000"
"640.94800","2.29354","73.10720","0.00000","0.00000"
"641.04797","2.29312","73.07700","0.00000","0.00000"
"641.14801","2.29271","73.04777","0.00000","0.00000"
"641.24799","2.29229","73.02026","0.00000","0.00000"
"641.34802","2.29208","72.98970","0.00000","0.00000"
"641.44800","2.29167","72.95838","0.00000","0.00000"
"641.54797","2.29125","72.92658","0.00000","0.00000"
"641.64801","2.29083","72.89085","0.00000","0.00000"
"641.74799","2.29021","72.84749","0.00000","0.00000"
"641.84802","2.28979","72.80577","0.00000","0.00000"
"641.94800","2.28917","72.76694","0.00000","0.00000"
"642.04797","2.28875","72.72719","0.00000","0.00000"
"642.14801","2.28833","72.69192","0.00000","0.00000"
"642.24799","2.28792","72.65536","0.00000","0.00000"
"642.34802","2.28750","72.62408","0.00000","0.00000"
"642.44800","2.28708","72.59296","0.00000","0.00000"
"642.54797","2.28667","72.56386","0.00000","0.00000"
"642.64801","2.28625","72.53283","0.00000","0.00000"
"642.74799","2.28604","72.50757","0.00000","0.00000"
"642.84802","2.28562","72.48241","0.00000","0.00000"
"642.94800","2.28542","72.45728","0.00000","0.00000"
"643.04797","2.28500","72.43071","0.00000","0.00000"
"643.14801","2.28479","72.40604","0.00000","0.00000"
"643.24799","2.28437","72.38165","0.00000","0.00000"
"643.34802","2.28396","72.35541","0.00000","0.00000"
"643.44800","2.28375","72.32906","0.00000","0.00000"
"643.54797","2.28333","72.30357","0.00000","0.00000"
"643.64801","2.28313","72.27792","0.00000","0.00000"
"643.74799","2.28271","72.25042","0.00000","0.00000"
"643.84802","2.28229","72.21888","0.00000","0.00000"
"643.94800","2.28188","72.19123","0.00000","0.00000"
"644.04797","2.28167","72.16190","0.00000","0.00000"
"644.14801","2.28125","72.13151","0.00000","0.00000"
"644.24799","2.28083","72.09454","0.00000","0.00000"
"644.34802","2.28021","72.05295","0.00000","0.00000"
"644.44800","2.27979","72.01272","0.00000","0.00000"
"644.54797","2.27917","71.96774","0.00000","0.00000"
"644.64801","2.27854","71.91840","0.00000","0.00000"
"644.74799","2.27792","71.87070","0.00000","0.00000"
"644.84802","2.27750","71.82188","0.00000","0.00000"
"644.94800","2.27688","71.77370","0.00000","0.00000"
"645.04797","2.27625","71.72371","0.00000","0.00000"
"645.14801","2.27562","71.67212","0.00000","0.00000"
"645.24799","2.27500","71.61730","0.00000","0.00000"
"645.34802","2.27417","71.56627","0.00000","0.00000"
"645.44800","2.27354","71.51569","0.00000","0.00000"
"645.54797","2.27313","71.46641","0.00000","0.00000"
"645.64801","2.27250","71.42215","0.00000","0.00000"
"645.74799","2.27208","71.38278","0.00000","0.00000"
"645.84802","2.27146","71.34660","0.00000","0.00000"
"645.94800","2.27104","71.31432","0.00000","0.00000"
"646.04797","2.27083","71.28490","0.00000","0.00000"
"646.14801","2.27042","71.25715","0.00000","0.00000"
"646.24799","2.27000","71.23174","0.00000","0.00000"
"646.34802","2.26979","71.20699","0.00000","0.00000"
"646.44800","2.26938","71.17780","0.00000","0.00000"
"646.54797","2.26896","71.14951","0.00000","0.00000"
"646.64801","2.26875","71.12238","0.00000","0.00000"
"646.74799","2.26833","71.09425","0.00000","0.00000"
"646.84802","2.26792","71.06749","0.00000","0.00000"
"646.94800","2.26771","71.04079","0.00000","0.00000"
"647.04797","2.26729","71.01278","0.00000","0.00000"
"647.14801","2.26688","70.98496","0.00000","0.00000"
"647.24799","2.26646","70.95564","0.00000","0.00000"
"647.34802","2.26625","70.92780","0.00000","0.00000"
"647.44800","2.26583","70.90109","0.00000","0.00000"
"647.54797","2.26542","70.87566","0.00000","0.00000"
"647.64801","2.26500","70.84572","0.00000","0.00000"
"647.74799","2.26458","70.81308","0.00000","0.00000"
"647.84802","2.26417","70.77835","0.00000","0.00000"
"647.94800","2.26375","70.74078","0.00000","0.00000"
"648.04797","2.26312","70.70044","0.00000","0.00000"
"648.14801","2.26250","70.64974","0.00000","0.00000"
"648.24799","2.26188","70.60126","0.00000","0.00000"
"648.34802","2.26146","70.55269","0.00000","0.00000"
"648.44800","2.26083","70.50483","0.00000","0.00000"
"648.54797","2.26021","70.46233","0.00000","0.00000"
"648.64801","2.25979","70.42274","0.00000","0.00000"
"648.74799","2.25917","70.38571","0.00000","0.00000"
"648.84802","2.25875","70.34924","0.00000","0.00000"
"648.94800","2.25833","70.31839","0.00000","0.00000"
"649.04797","2.25792","70.28730","0.00000","0.00000"
"649.14801","2.25771","70.26096","0.00000","0.00000"
"649.24799","2.25729","70.23552","0.00000","0.00000"
"649.34802","2.25688","70.21305","0.00000","0.00000"
"649.44800","2.25667","70.18829","0.00000","0.00000"
"649.54797","2.25646","70.16718","0.00000","0.00000"
"649.64801","2.25604","70.14500","0.00000","0.00000"
"649.74799","2.25583","70.12617","0.00000","0.00000"
"649.84802","2.25563","70.10592","0.00000","0.00000"
"649.94800","2.25521","70.08385","0.00000","0.00000"
"650.04797","2.25500","70.06033","0.00000","0.00000"
"650.14801","2.25458","70.03622","0.00000","0.00000"
"650.24799","2.25437","70.01241","0.00000","0.00000"
"650.34802","2.25396","69.98698","0.00000","0.00000"
"650.44800","2.25354","69.96200","0.00000","0.00000"
"650.54797","2.25333","69.93648","0.00000","0.00000"
"650.64801","2.25292","69.90620","0.00000","0.00000"
"650.74799","2.25250","69.87794","0.00000","0.00000"
"650.84802","2.25208","69.84558","0.00000","0.00000"
"650.94800","2.25167","69.81242","0.00000","0.00000"
"651.04797","2.25125","69.77464","0.00000","0.00000"
"651.14801","2.25063","69.72946","0.00000","0.00000"
"651.24799","2.25000","69.67976","0.00000","0.00000"
"651.34802","2.24938","69.63750","0.00000","0.00000"
"651.44800","2.24896","69.59580","0.00000","0.00000"
"651.54797","2.24833","69.55287","0.00000","0.00000"
"651.64801","2.24792","69.51463","0.00000","0.00000"
"651.74799","2.24750","69.47955","0.00000","0.00000"
"651.84802","2.24708","69.44691","0.00000","0.00000"
"651.94800","2.24667","69.41622","0.00000","0.00000"
"652.04797","2.24625","69.38721","0.00000","0.00000"
"652.14801","2.24583","69.36304","0.00000","0.00000"
"652.24799","2.24563","69.33686","0.00000","0.00000"
"652.34802","2.24521","69.31148","0.00000","0.00000"
"652.44800","2.24479","69.28587","0.00000","0.00000"
"652.54797","2.24458","69.26289","0.00000","0.00000"
"652.64801","2.24417","69.23827","0.00000","0.00000"
"652.74799","2.24396","69.21550","0.00000","0.00000"
"652.84802","2.24354","69.19314","0.00000","0.00000"
"652.94800","2.24333","69.16918","0.00000","0.00000"
"653.04797","2.24292","69.14497","0.00000","0.00000"
"653.14801","2.24271","69.11878","0.00000","0.00000"
"653.24799","2.24229","69.09090","0.00000","0.00000"
"653.34802","2.24187","69.06405","0.00000","0.00000"
"653.44800","2.24146","69.03069","0.00000","0.00000"
"653.54797","2.24083","68.98966","0.00000","0.00000"
"653.64801","2.24042","68.94675","0.00000","0.00000"
"653.74799","2.23979","68.90448","0.00000","0.00000"
"653.84802","2.23938","68.86113","0.00000","0.00000"
"653.94800","2.23875","68.81261","0.00000","0.00000"
"654.04797","2.23813","68.76202","0.00000","0.00000"
"654.14801","2.23750","68.71211","0.00000","0.00000"
"654.24799","2.23667","68.66222","0.00000","0.00000"
"654.34802","2.23604","68.60853","0.00000","0.00000"
"654.44800","2.23542","68.55289","0.00000","0.00000"
"654.54797","2.23458","68.49666","0.00000","0.00000"
"654.64801","2.23396","68.43933","0.00000","0.00000"
"654.74799","2.23312","68.38258","0.00000","0.00000"
"654.84802","2.23250","68.32825","0.00000","0.00000"
"654.94800","2.23188","68.27695","0.00000","0.00000"
"655.04797","2.23125","68.23446","0.00000","0.00000"
"655.14801","2.23083","68.19874","0.00000","0.00000"
"655.24799","2.23042","68.16984","0.00000","0.00000"
"655.34802","2.23021","68.14346","0.00000","0.00000"
"655.44800","2.22979","68.11801","0.00000","0.00000"
"655.54797","2.22938","68.08997","0.00000","0.00000"
"655.64801","2.22917","68.06661","0.00000","0.00000"
"655.74799","2.22875","68.04451","0.00000","0.00000"
"655.84802","2.22854","68.02258","0.00000","0.00000"
"655.94800","2.22813","68.00295","0.00000","0.00000"
"656.04797","2.22792","67.98438","0.00000","0.00000"
"656.14801","2.22771","67.96629","0.00000","0.00000"
"656.24799","2.22750","67.94833","0.00000","0.00000"
"656.34802","2.22729","67.93029","0.00000","0.00000"
"656.44800","2.22688","67.91142","0.00000","0.00000"
"656.54797","2.22667","67.89435","0.00000","0.00000"
"656.64801","2.22646","67.87523","0.00000","0.00000"
"656.74799","2.22604","67.85345","0.00000","0.00000"
"656.84802","2.22583","67.82705","0.00000","0.00000"
"656.94800","2.22542","67.79779","0.00000","0.00000"
"657.04797","2.22479","67.76222","0.00000","0.00000"
"657.14801","2.22438","67.72392","0.00000","0.00000"
"657.24799","2.22375","67.67861","0.00000","0.00000"
"657.34802","2.22313","67.62349","0.00000","0.00000"
"657.44800","2.22229","67.56471","0.00000","0.00000"
"657.54797","2.22146","67.50272","0.00000","0.00000"
"657.64801","2.22063","67.43934","0.00000","0.00000"
"657.74799","2.22000","67.38108","0.00000","0.00000"
"657.84802","2.21917","67.32478","0.00000","0.00000"
"657.94800","2.21854","67.27375","0.00000","0.00000"
"658.04797","2.21792","67.22977","0.00000","0.00000"
"658.14801","2.21750","67.18863","0.00000","0.00000"
"658.24799","2.21708","67.15627","0.00000","0.00000"
"658.34802","2.21667","67.12971","0.00000","0.00000"
"658.44800","2.21646","67.10802","0.00000","0.00000"
"658.54797","2.21604","67.08781","0.00000","0.00000"
"658.64801","2.21583","67.07228","0.00000","0.00000"
"658.74799","2.21563","67.05585","0.00000","0.00000"
"658.84802","2.21542","67.04351","0.00000","0.00000"
"658.94800","2.21521","67.03124","0.00000","0.00000"
"659.04797","2.21500","67.01762","0.00000","0.00000"
"659.14801","2.21479","67.00457","0.00000","0.00000"
"659.24799","2.21458","66.99035","0.00000","0.00000"
"659.34802","2.21438","66.97637","0.00000","0.00000"
"659.44800","2.21417","66.96204","0.00000","0.00000"
"659.54797","2.21396","66.94531","0.00000","0.00000"
"659.64801","2.21375","66.92609","0.00000","0.00000"
"659.74799","2.21333","66.90427","0.00000","0.00000"
"659.84802","2.21313","66.88190","0.00000","0.00000"
"659.94800","2.21271","66.85627","0.00000","0.00000"
"660.04797","2.21229","66.82877","0.00000","0.00000"
"660.14801","2.21187","66.79806","0.00000","0.00000"
"660.24799","2.21146","66.76395","0.00000","0.00000"
"660.34802","2.21083","66.72266","0.00000","0.00000"
"660.44800","2.21021","66.66869","0.00000","0.00000"
"660.54797","2.20958","66.61408","0.00000","0.00000"
"660.64801","2.20875","66.55864","0.00000","0.00000"
"660.74799","2.20813","66.50298","0.00000","0.00000"
"660.84802","2.20750","66.45409","0.00000","0.00000"
"660.94800","2.20688","66.41267","0.00000","0.00000"
"661.04797","2.20625","66.37148","0.00000","0.00000"
"661.14801","2.20583","66.33910","0.00000","0.00000"
"661.24799","2.20542","66.30875","0.00000","0.00000"
"661.34802","2.20521","66.28285","0.00000","0.00000"
"661.44800","2.20479","66.25789","0.00000","0.00000"
"661.54797","2.20438","66.23557","0.00000","0.00000"
"661.64801","2.20417","66.21193","0.00000","0.00000"
"661.74799","2.20375","66.18661","0.00000","0.00000"
"661.84802","2.20354","66.16530","0.00000","0.00000"
"661.94800","2.20312","66.14065","0.00000","0.00000"
"662.04797","2.20271","66.11354","0.00000","0.00000"
"662.14801","2.20250","66.08724","0.00000","0.00000"
"662.24799","2.20188","66.05414","0.00000","0.00000"
"662.34802","2.20146","66.01740","0.00000","0.00000"
"662.44800","2.20104","65.98299","0.00000","0.00000"
"662.54797","2.20063","65.94779","0.00000","0.00000"
"662.64801","2.20000","65.91093","0.00000","0.00000"
"662.74799","2.19938","65.86725","0.00000","0.00000"
"662.84802","2.19875","65.81962","0.00000","0.00000"
"662.94800","2.19812","65.77248","0.00000","0.00000"
"663.04797","2.19750","65.72566","0.00000","0.00000"
"663.14801","2.19688","65.67688","0.00000","0.00000"
"663.24799","2.19625","65.62814","0.00000","0.00000"
"663.34802","2.19563","65.57809","0.00000","0.00000"
"663.44800","2.19500","65.52934","0.00000","0.00000"
"663.54797","2.19438","65.48273","0.00000","0.00000"
"663.64801","2.19375","65.43572","0.00000","0.00000"
"663.74799","2.19313","65.39101","0.00000","0.00000"
"663.84802","2.19271","65.35059","0.00000","0.00000"
"663.94800","2.19208","65.31279","0.00000","0.00000"
"664.04797","2.19167","65.27918","0.00000","0.00000"
"664.14801","2.19125","65.24962","0.00000","0.00000"
"664.24799","2.19083","65.22231","0.00000","0.00000"
"664.34802","2.19062","65.19765","0.00000","0.00000"
"664.44800","2.19021","65.17330","0.00000","0.00000"
"664.54797","2.18979","65.14720","0.00000","0.00000"
"664.64801","2.18937","65.12028","0.00000","0.00000"
"664.74799","2.18917","65.09232","0.00000","0.00000"
"664.84802","2.18875","65.06641","0.00000","0.00000"
"664.94800","2.18833","65.03989","0.00000","0.00000"
"665.04797","2.18813","65.01450","0.00000","0.00000"
"665.14801","2.18771","64.98943","0.00000","0.00000"
"665.24799","2.18729","64.96336","0.00000","0.00000"
"665.34802","2.18688","64.93758","0.00000","0.00000"
"665.44800","2.18667","64.91267","0.00000","0.00000"
"665.54797","2.18625","64.88639","0.00000","0.00000"
"665.64801","2.18583","64.86079","0.00000","0.00000"
"665.74799","2.18542","64.83166","0.00000","0.00000"
"665.84802","2.18500","64.80058","0.00000","0.00000"
"665.94800","2.18458","64.76719","0.00000","0.00000"
"666.04797","2.18417","64.72960","0.00000","0.00000"
"666.14801","2.18354","64.68530","0.00000","0.00000"
"666.24799","2.18292","64.63780","0.00000","0.00000"
"666.34802","2.18229","64.58949","0.00000","0.00000"
"666.44800","2.18167","64.54124","0.00000","0.00000"
"666.54797","2.18104","64.49426","0.00000","0.00000"
"666.64801","2.18042","64.44614","0.00000","0.00000"
"666.74799","2.17979","64.40321","0.00000","0.00000"
"666.84802","2.17917","64.36055","0.00000","0.00000"
"666.94800","2.17854","64.31995","0.00000","0.00000"
"667.04797","2.17813","64.27971","0.00000","0.00000"
"667.14801","2.17750","64.24417","0.00000","0.00000"
"667.24799","2.17708","64.21207","0.00000","0.00000"
"667.34802","2.17667","64.18035","0.00000","0.00000"
"667.44800","2.17625","64.15394","0.00000","0.00000"
"667.54797","2.17604","64.12969","0.00000","0.00000"
"667.64801","2.17563","64.10599","0.00000","0.00000"
"667.74799","2.17542","64.08797","0.00000","0.00000"
"667.84802","2.17500","64.06808","0.00000","0.00000"
"667.94800","2.17479","64.05069","0.00000","0.00000"
"668.04797","2.17458","64.03137","0.00000","0.00000"
"668.14801","2.17438","64.01325","0.00000","0.00000"
"668.24799","2.17396","63.99674","0.00000","0.00000"
"668.34802","2.17375","63.97908","0.00000","0.00000"
"668.44800","2.17354","63.95861","0.00000","0.00000"
"668.54797","2.17313","63.93526","0.00000","0.00000"
"668.64801","2.17271","63.91383","0.00000","0.00000"
"668.74799","2.17250","63.88987","0.00000","0.00000"
"668.84802","2.17208","63.86711","0.00000","0.00000"
"668.94800","2.17188","63.84499","0.00000","0.00000"
"669.04797","2.17146","63.81764","0.00000","0.00000"
"669.14801","2.17104","63.78397","0.00000","0.00000"
"669.24799","2.17042","63.74332","0.00000","0.00000"
"669.34802","2.16979","63.70484","0.00000","0.00000"
"669.44800","2.16938","63.66246","0.00000","0.00000"
"669.54797","2.16875","63.61950","0.00000","0.00000"
"669.64801","2.16812","63.57591","0.00000","0.00000"
"669.74799","2.16771","63.53690","0.00000","0.00000"
"669.84802","2.16708","63.50079","0.00000","0.00000"
"669.94800","2.16667","63.46626","0.00000","0.00000"
"670.04797","2.16625","63.43398","0.00000","0.00000"
"670.14801","2.16583","63.40558","0.00000","0.00000"
"670.24799","2.16542","63.37729","0.00000","0.00000"
"670.34802","2.16500","63.34795","0.00000","0.00000"
"670.44800","2.16458","63.32033","0.00000","0.00000"
"670.54797","2.16417","63.29099","0.00000","0.00000"
"670.64801","2.16375","63.26157","0.00000","0.00000"
"670.74799","2.16333","63.23298","0.00000","0.00000"
"670.84802","2.16292","63.20379","0.00000","0.00000"
"670.94800","2.16250","63.17609","0.00000","0.00000"
"671.04797","2.16208","63.14663","0.00000","0.00000"
"671.14801","2.16146","63.10661","0.00000","0.00000"
"671.24799","2.16104","63.06626","0.00000","0.00000"
"671.34802","2.16042","63.02856","0.00000","0.00000"
"671.44800","2.16000","62.98833","0.00000","0.00000"
"671.54797","2.15937","62.94673","0.00000","0.00000"
"671.64801","2.15875","62.89865","0.00000","0.00000"
"671.74799","2.15792","62.84797","0.00000","0.00000"
"671.84802","2.15729","62.79372","0.00000","0.00000"
"671.94800","2.15646","62.73627","0.00000","0.00000"
"672.04797","2.15563","62.67309","0.00000","0.00000"
"672.14801","2.15479","62.61265","0.00000","0.00000"
"672.24799","2.15396","62.54883","0.00000","0.00000"
"672.34802","2.15313","62.48457","0.00000","0.00000"
"672.44800","2.15250","62.42921","0.00000","0.00000"
"672.54797","2.15167","62.37891","0.00000","0.00000"
"672.64801","2.15125","62.33637","0.00000","0.00000"
"672.74799","2.15063","62.30122","0.00000","0.00000"
"672.84802","2.15021","62.27211","0.00000","0.00000"
"672.94800","2.14979","62.24501","0.00000","0.00000"
"673.04797","2.14958","62.22335","0.00000","0.00000"
"673.14801","2.14917","62.20298","0.00000","0.00000"
"673.24799","2.14896","62.18576","0.00000","0.00000"
"673.34802","2.14875","62.17174","0.00000","0.00000"
"673.44800","2.14854","62.15931","0.00000","0.00000"
"673.54797","2.14833","62.14691","0.00000","0.00000"
"673.64801","2.14813","62.13500","0.00000","0.00000"
"673.74799","2.14813","62.12434","0.00000","0.00000"
"673.84802","2.14792","62.11200","0.00000","0.00000"
"673.94800","2.14771","62.09916","0.00000","0.00000"
"674.04797","2.14750","62.08513","0.00000","0.00000"
"674.14801","2.14708","62.06860","0.00000","0.00000"
"674.24799","2.14687","62.05106","0.00000","0.00000"
"674.34802","2.14667","62.02933","0.00000","0.00000"
"674.44800","2.14625","62.00466","0.00000","0.00000"
"674.54797","2.14583","61.97550","0.00000","0.00000"
"674.64801","2.14542","61.94270","0.00000","0.00000"
"674.74799","2.14500","61.90643","0.00000","0.00000"
"674.84802","2.14438","61.86462","0.00000","0.00000"
"674.94800","2.14375","61.81619","0.00000","0.00000"
"675.04797","2.14292","61.75170","0.00000","0.00000"
"675.14801","2.14188","61.68864","0.00000","0.00000"
"675.24799","2.14104","61.62593","0.00000","0.00000"
"675.34802","2.14021","61.56213","0.00000","0.00000"
"675.44800","2.13937","61.50156","0.00000","0.00000"
"675.54797","2.13875","61.44320","0.00000","0.00000"
"675.64801","2.13792","61.39361","0.00000","0.00000"
"675.74799","2.13750","61.34985","0.00000","0.00000"
"675.84802","2.13688","61.31454","0.00000","0.00000"
"675.94800","2.13646","61.28518","0.00000","0.00000"
"676.04797","2.13604","61.25861","0.00000","0.00000"
"676.14801","2.13583","61.23643","0.00000","0.00000"
"676.24799","2.13542","61.21800","0.00000","0.00000"
"676.34802","2.13521","61.20182","0.00000","0.00000"
"676.44800","2.13500","61.18652","0.00000","0.00000"
"676.54797","2.13479","61.17310","0.00000","0.00000"
"676.64801","2.13458","61.16181","0.00000","0.00000"
"676.74799","2.13438","61.14705","0.00000","0.00000"
"676.84802","2.13417","61.13489","0.00000","0.00000"
"676.94800","2.13396","61.12294","0.00000","0.00000"
"677.04797","2.13375","61.10710","0.00000","0.00000"
"677.14801","2.13354","61.09012","0.00000","0.00000"
"677.24799","2.13313","61.07061","0.00000","0.00000"
"677.34802","2.13292","61.04944","0.00000","0.00000"
"677.44800","2.13250","61.02557","0.00000","0.00000"
"677.54797","2.13208","61.00016","0.00000","0.00000"
"677.64801","2.13167","60.96990","0.00000","0.00000"
"677.74799","2.13125","60.93198","0.00000","0.00000"
"677.84802","2.13042","60.88172","0.00000","0.00000"
"677.94800","2.12979","60.82969","0.00000","0.00000"
"678.04797","2.12917","60.77979","0.00000","0.00000"
"678.14801","2.12854","60.73706","0.00000","0.00000"
"678.24799","2.12792","60.69655","0.00000","0.00000"
"678.34802","2.12750","60.65659","0.00000","0.00000"
"678.44800","2.12708","60.62463","0.00000","0.00000"
"678.54797","2.12667","60.59540","0.00000","0.00000"
"678.64801","2.12625","60.56741","0.00000","0.00000"
"678.74799","2.12583","60.53989","0.00000","0.00000"
"678.84802","2.12542","60.50882","0.00000","0.00000"
"678.94800","2.12500","60.48077","0.00000","0.00000"
"679.04797","2.12458","60.45341","0.00000","0.00000"
"679.14801","2.12417","60.42269","0.00000","0.00000"
"679.24799","2.12375","60.39240","0.00000","0.00000"
"679.34802","2.12313","60.36459","0.00000","0.00000"
"679.44800","2.12271","60.32991","0.00000","0.00000"
"679.54797","2.12229","60.29430","0.00000","0.00000"
"679.64801","2.12167","60.25749","0.00000","0.00000"
"679.74799","2.12125","60.22128","0.00000","0.00000"
"679.84802","2.12063","60.18491","0.00000","0.00000"
"679.94800","2.12021","60.14780","0.00000","0.00000"
"680.04797","2.11958","60.10661","0.00000","0.00000"
"680.14801","2.11896","60.06370","0.00000","0.00000"
"680.24799","2.11833","60.01931","0.00000","0.00000"
"680.34802","2.11771","59.97049","0.00000","0.00000"
"680.44800","2.11687","59.91622","0.00000","0.00000"
"680.54797","2.11625","59.85930","0.00000","0.00000"
"680.64801","2.11542","59.80055","0.00000","0.00000"
"680.74799","2.11458","59.74057","0.00000","0.00000"
"680.84802","2.11375","59.67830","0.00000","0.00000"
"680.94800","2.11292","59.62020","0.00000","0.00000"
