General : End date,"18/04/2023"
General : Excluded,False
General : Specimen number (included),2
General : Start date,"18/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{049F613A-9162-471C-B471-7689084B1335}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_housing_2"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"366.39000","1.19000","5.00150","0.00000","0.00000"
"366.49000","1.18333","4.95180","0.00000","0.00000"
"366.59000","1.17479","4.88664","0.00000","0.00000"
"366.69000","1.16708","4.82703","0.00000","0.00000"
"366.79000","1.16146","4.78649","0.00000","0.00000"
"366.89000","1.15500","4.74349","0.00000","0.00000"
"366.99000","1.14583","4.68681","0.00000","0.00000"
"367.09000","1.13396","4.60365","0.00000","0.00000"
"367.19000","1.12437","4.53515","0.00000","0.00000"
"367.29000","1.11542","4.47779","0.00000","0.00000"
"367.39000","1.10333","4.39919","0.00000","0.00000"
"367.49000","1.08896","4.29417","0.00000","0.00000"
"367.59000","1.07854","4.22102","0.00000","0.00000"
"367.69000","1.06771","4.15359","0.00000","0.00000"
"367.79000","1.05458","4.07159","0.00000","0.00000"
"367.89000","1.04354","3.99704","0.00000","0.00000"
"367.99000","1.03562","3.94908","0.00000","0.00000"
"368.09000","1.02750","3.90250","0.00000","0.00000"
"368.19000","1.01750","3.84603","0.00000","0.00000"
"368.29000","1.00833","3.78803","0.00000","0.00000"
"368.39000","1.00250","3.74996","0.00000","0.00000"
"368.49000","0.99813","3.72681","0.00000","0.00000"
"368.59000","0.99417","3.70627","0.00000","0.00000"
"368.69000","0.99042","3.68474","0.00000","0.00000"
"368.79000","0.98646","3.66341","0.00000","0.00000"
"368.89000","0.98208","3.63478","0.00000","0.00000"
"368.99000","0.97750","3.60752","0.00000","0.00000"
"369.09000","0.97313","3.58162","0.00000","0.00000"
"369.19000","0.96958","3.55919","0.00000","0.00000"
"369.29000","0.96729","3.54899","0.00000","0.00000"
"369.39000","0.96583","3.54395","0.00000","0.00000"
"369.49000","0.96458","3.53890","0.00000","0.00000"
"369.59000","0.96354","3.53400","0.00000","0.00000"
"369.69000","0.96250","3.53158","0.00000","0.00000"
"369.79000","0.96146","3.52834","0.00000","0.00000"
"369.89000","0.96042","3.52180","0.00000","0.00000"
"369.99000","0.95917","3.51820","0.00000","0.00000"
"370.09000","0.95792","3.51033","0.00000","0.00000"
"370.19000","0.95667","3.50240","0.00000","0.00000"
"370.29000","0.95500","3.49265","0.00000","0.00000"
"370.39000","0.95312","3.47921","0.00000","0.00000"
"370.49000","0.95063","3.46302","0.00000","0.00000"
"370.59000","0.94750","3.44396","0.00000","0.00000"
"370.69000","0.94333","3.41714","0.00000","0.00000"
"370.79000","0.93792","3.38079","0.00000","0.00000"
"370.89000","0.93167","3.33928","0.00000","0.00000"
"370.99000","0.92604","3.30188","0.00000","0.00000"
"371.09000","0.92146","3.27176","0.00000","0.00000"
"371.19000","0.91604","3.23911","0.00000","0.00000"
"371.29000","0.90958","3.19801","0.00000","0.00000"
"371.39000","0.90125","3.14939","0.00000","0.00000"
"371.49000","0.89229","3.09480","0.00000","0.00000"
"371.59000","0.88417","3.04375","0.00000","0.00000"
"371.69000","0.87667","2.99931","0.00000","0.00000"
"371.79000","0.86792","2.94598","0.00000","0.00000"
"371.89000","0.85750","2.88535","0.00000","0.00000"
"371.99000","0.84813","2.82969","0.00000","0.00000"
"372.09000","0.84021","2.78973","0.00000","0.00000"
"372.19000","0.83167","2.74677","0.00000","0.00000"
"372.29000","0.82208","2.69977","0.00000","0.00000"
"372.39000","0.81271","2.64990","0.00000","0.00000"
"372.49000","0.80521","2.61002","0.00000","0.00000"
"372.59000","0.79813","2.57249","0.00000","0.00000"
"372.69000","0.79042","2.53019","0.00000","0.00000"
"372.79000","0.78167","2.48342","0.00000","0.00000"
"372.89000","0.77375","2.44102","0.00000","0.00000"
"372.99000","0.76771","2.41037","0.00000","0.00000"
"373.09000","0.76292","2.38943","0.00000","0.00000"
"373.19000","0.75708","2.36586","0.00000","0.00000"
"373.29000","0.75104","2.33707","0.00000","0.00000"
"373.39000","0.74417","2.30278","0.00000","0.00000"
"373.49000","0.73729","2.27030","0.00000","0.00000"
"373.59000","0.73167","2.24151","0.00000","0.00000"
"373.69000","0.72708","2.22268","0.00000","0.00000"
"373.79000","0.72271","2.20259","0.00000","0.00000"
"373.89000","0.71708","2.17531","0.00000","0.00000"
"373.99000","0.71083","2.14378","0.00000","0.00000"
"374.09000","0.70312","2.10330","0.00000","0.00000"
"374.19000","0.69521","2.05999","0.00000","0.00000"
"374.29000","0.68813","2.02466","0.00000","0.00000"
"374.39000","0.68146","1.98990","0.00000","0.00000"
"374.49000","0.67354","1.95051","0.00000","0.00000"
"374.59000","0.66479","1.90713","0.00000","0.00000"
"374.69000","0.65646","1.86097","0.00000","0.00000"
"374.79000","0.64938","1.82835","0.00000","0.00000"
"374.89000","0.64313","1.79962","0.00000","0.00000"
"374.99000","0.63604","1.76642","0.00000","0.00000"
"375.09000","0.62792","1.73022","0.00000","0.00000"
"375.19000","0.62000","1.68819","0.00000","0.00000"
"375.29000","0.61333","1.65830","0.00000","0.00000"
"375.39000","0.60813","1.63508","0.00000","0.00000"
"375.49000","0.60354","1.61452","0.00000","0.00000"
"375.59000","0.59875","1.59691","0.00000","0.00000"
"375.69000","0.59333","1.57272","0.00000","0.00000"
"375.79000","0.58750","1.54575","0.00000","0.00000"
"375.89000","0.58167","1.52183","0.00000","0.00000"
"375.99000","0.57667","1.50018","0.00000","0.00000"
"376.09000","0.57271","1.48648","0.00000","0.00000"
"376.19000","0.56958","1.47406","0.00000","0.00000"
"376.29000","0.56646","1.46232","0.00000","0.00000"
"376.39000","0.56333","1.44956","0.00000","0.00000"
"376.49000","0.55917","1.43467","0.00000","0.00000"
"376.59000","0.55375","1.41051","0.00000","0.00000"
"376.69000","0.54667","1.37942","0.00000","0.00000"
"376.79000","0.53958","1.34556","0.00000","0.00000"
"376.89000","0.53375","1.31590","0.00000","0.00000"
"376.99000","0.52917","1.29733","0.00000","0.00000"
"377.09000","0.52438","1.27874","0.00000","0.00000"
"377.19000","0.51792","1.25196","0.00000","0.00000"
"377.29000","0.50958","1.21536","0.00000","0.00000"
"377.39000","0.50021","1.17190","0.00000","0.00000"
"377.49000","0.49188","1.13120","0.00000","0.00000"
"377.59000","0.48438","1.10090","0.00000","0.00000"
"377.69000","0.47438","1.05952","0.00000","0.00000"
"377.79000","0.46188","1.00461","0.00000","0.00000"
"377.89000","0.45125","0.95611","0.00000","0.00000"
"377.99000","0.44229","0.91920","0.00000","0.00000"
"378.09000","0.42958","0.87071","0.00000","0.00000"
"378.19000","0.41646","0.81424","0.00000","0.00000"
"378.29000","0.40708","0.77492","0.00000","0.00000"
"378.39000","0.39708","0.74087","0.00000","0.00000"
"378.49000","0.38479","0.69360","0.00000","0.00000"
"378.59000","0.37417","0.64948","0.00000","0.00000"
"378.69000","0.36667","0.62332","0.00000","0.00000"
"378.79000","0.35813","0.59444","0.00000","0.00000"
"378.89000","0.34667","0.55458","0.00000","0.00000"
"378.99000","0.33542","0.51283","0.00000","0.00000"
"379.09000","0.32708","0.48233","0.00000","0.00000"
"379.19000","0.31771","0.44902","0.00000","0.00000"
"379.29000","0.30479","0.41155","0.00000","0.00000"
"379.39000","0.29229","0.36463","0.00000","0.00000"
"379.49000","0.28146","0.32888","0.00000","0.00000"
"379.59000","0.26750","0.29618","0.00000","0.00000"
"379.69000","0.25292","0.26578","0.00000","0.00000"
"379.79000","0.24104","0.23528","0.00000","0.00000"
"379.89000","0.22646","0.20151","0.00000","0.00000"
"379.99000","0.21146","0.17880","0.00000","0.00000"
"380.09000","0.19833","0.16500","0.00000","0.00000"
"380.19000","0.18229","0.12736","0.00000","0.00000"
"380.29000","0.16792","0.09822","0.00000","0.00000"
"380.39000","0.15542","0.07245","0.00000","0.00000"
"380.49000","0.14063","0.04418","0.00000","0.00000"
"380.59000","0.12771","0.02899","0.00000","0.00000"
"380.69000","0.11563","0.01576","0.00000","0.00000"
"380.79000","0.10125","0.03217","0.00000","0.00000"
"380.89000","0.08833","0.01646","0.00000","0.00000"
"380.99000","0.07500","0.01562","0.00000","0.00000"
"381.09000","0.05833","0.01502","0.00000","0.00000"
"381.19000","0.04375","0.01612","0.00000","0.00000"
"381.29000","0.02771","0.01463","0.00000","0.00000"
"381.39000","0.01167","0.01473","0.00000","0.00000"
"381.49000","-0.00292","0.01374","0.00000","0.00000"
"381.59000","-0.01875","0.01334","0.00000","0.00000"
"381.69000","-0.03271","0.01389","0.00000","0.00000"
"381.79000","-0.04750","0.01547","0.00000","0.00000"
"381.89000","-0.06229","0.01834","0.00000","0.00000"
"381.99000","-0.07500","0.01450","0.00000","0.00000"
"382.09000","-0.08896","0.01398","0.00000","0.00000"
"382.19000","-0.10292","0.01349","0.00000","0.00000"
"382.29000","-0.11583","0.01210","0.00000","0.00000"
"382.39000","-0.13083","0.01132","0.00000","0.00000"
"382.49000","-0.14562","0.01367","0.00000","0.00000"
"382.59000","-0.16062","0.01079","0.00000","0.00000"
"382.69000","-0.17729","0.01188","0.00000","0.00000"
"382.79000","-0.19208","0.01151","0.00000","0.00000"
"382.89000","-0.20833","0.00954","0.00000","0.00000"
"382.99000","-0.22396","0.01298","0.00000","0.00000"
"383.09000","-0.23833","0.01298","0.00000","0.00000"
"383.19000","-0.25458","0.01264","0.00000","0.00000"
"383.29000","-0.26729","0.01167","0.00000","0.00000"
"383.39000","-0.28062","0.01346","0.00000","0.00000"
"383.49000","-0.29667","0.01147","0.00000","0.00000"
"383.59000","-0.30958","0.01087","0.00000","0.00000"
"383.69000","-0.32542","0.01290","0.00000","0.00000"
"383.79000","-0.34167","0.01287","0.00000","0.00000"
"383.89000","-0.35646","0.01115","0.00000","0.00000"
"383.99000","-0.37500","0.01486","0.00000","0.00000"
"384.09000","-0.39062","0.01384","0.00000","0.00000"
"384.19000","-0.41000","0.01272","0.00000","0.00000"
"384.29000","-0.42667","0.01328","0.00000","0.00000"
"384.39000","-0.44437","0.01308","0.00000","0.00000"
"384.49000","-0.46146","0.01389","0.00000","0.00000"
"384.59000","-0.47542","0.01279","0.00000","0.00000"
"384.69000","-0.49208","0.01595","0.00000","0.00000"
"384.79000","-0.50604","0.01513","0.00000","0.00000"
"384.89000","-0.52042","0.01277","0.00000","0.00000"
"384.99000","-0.53771","0.01536","0.00000","0.00000"
"385.09000","-0.55312","0.01522","0.00000","0.00000"
"385.19000","-0.57229","0.01713","0.00000","0.00000"
"385.29000","-0.58958","0.01502","0.00000","0.00000"
"385.39000","-0.60896","0.01353","0.00000","0.00000"
"385.49000","-0.62667","0.01323","0.00000","0.00000"
"385.59000","-0.64375","0.01276","0.00000","0.00000"
"385.69000","-0.66187","0.01362","0.00000","0.00000"
"385.79000","-0.67708","0.01303","0.00000","0.00000"
"385.89000","-0.69437","0.01213","0.00000","0.00000"
"385.99000","-0.70896","0.01275","0.00000","0.00000"
"386.09000","-0.72479","0.01309","0.00000","0.00000"
"386.19000","-0.74125","0.01411","0.00000","0.00000"
"386.29000","-0.75625","0.01429","0.00000","0.00000"
"386.39000","-0.77437","0.01276","0.00000","0.00000"
"386.49000","-0.79104","0.01437","0.00000","0.00000"
"386.59000","-0.80979","0.01415","0.00000","0.00000"
"386.69000","-0.82750","0.01314","0.00000","0.00000"
"386.79000","-0.84583","0.01506","0.00000","0.00000"
"386.89000","-0.86208","0.01360","0.00000","0.00000"
"386.99000","-0.87729","0.00427","0.00000","0.00000"
"387.02600","-0.88312","-0.00037","0.00000","0.00000"
"387.02800","-0.88354","-0.00105","0.00000","0.00000"
"387.09200","-0.89354","0.00179","0.00000","0.00000"
"387.19200","-0.90667","-0.00026","0.00000","0.00000"
"387.29200","-0.92062","-0.00134","0.00000","0.00000"
"387.39200","-0.93521","0.00125","0.00000","0.00000"
"387.49200","-0.94812","-0.00071","0.00000","0.00000"
"387.59200","-0.96333","0.00028","0.00000","0.00000"
"387.69200","-0.97771","0.00025","0.00000","0.00000"
"387.79200","-0.99062","0.00007","0.00000","0.00000"
"387.89200","-1.00521","0.00010","0.00000","0.00000"
"387.99200","-1.01792","0.00047","0.00000","0.00000"
"388.09200","-1.02917","0.00057","0.00000","0.00000"
"388.19200","-1.04167","0.00057","0.00000","0.00000"
"388.29200","-1.05250","0.00100","0.00000","0.00000"
"388.39200","-1.06000","0.00110","0.00000","0.00000"
"388.49200","-1.06583","-0.00010","0.00000","0.00000"
"388.59200","-1.07187","0.00074","0.00000","0.00000"
"388.69200","-1.07771","0.00038","0.00000","0.00000"
"388.79200","-1.08250","0.00036","0.00000","0.00000"
"388.89200","-1.08562","0.00042","0.00000","0.00000"
"388.99200","-1.08729","0.00044","0.00000","0.00000"
"389.09200","-1.08812","0.00020","0.00000","0.00000"
"389.19200","-1.08833","0.00096","0.00000","0.00000"
"389.29200","-1.08854","0.00004","0.00000","0.00000"
"389.39200","-1.08854","0.00021","0.00000","0.00000"
"389.49200","-1.08854","0.00033","0.00000","0.00000"
"389.59200","-1.08854","-0.00037","0.00000","0.00000"
"389.69200","-1.08854","0.00020","0.00000","0.00000"
"389.79200","-1.08854","-0.00031","0.00000","0.00000"
"389.89200","-1.08854","-0.00036","0.00000","0.00000"
"389.99200","-1.08854","0.00037","0.00000","0.00000"
"390.09200","-1.08854","-0.00052","0.00000","0.00000"
"390.19200","-1.08854","0.00082","0.00000","0.00000"
"390.29200","-1.08854","-0.00024","0.00000","0.00000"
"390.39200","-1.08854","0.00089","0.00000","0.00000"
"390.49200","-1.08854","0.00079","0.00000","0.00000"
"390.59200","-1.08812","0.00121","0.00000","0.00000"
"390.69200","-1.08812","-0.00107","0.00000","0.00000"
"390.79200","-1.08812","0.00055","0.00000","0.00000"
"390.89200","-1.08812","0.00044","0.00000","0.00000"
"390.99200","-1.08792","-0.00026","0.00000","0.00000"
"391.09200","-1.08771","0.00072","0.00000","0.00000"
"391.19200","-1.08771","0.00116","0.00000","0.00000"
"391.29200","-1.08750","-0.00008","0.00000","0.00000"
"391.39200","-1.08729","0.00039","0.00000","0.00000"
"391.49200","-1.08708","0.00166","0.00000","0.00000"
"391.59200","-1.08687","-0.00075","0.00000","0.00000"
"391.69200","-1.08667","0.00077","0.00000","0.00000"
"391.79200","-1.08646","0.00134","0.00000","0.00000"
"391.89200","-1.08583","0.00003","0.00000","0.00000"
"391.99200","-1.08521","0.00067","0.00000","0.00000"
"392.09200","-1.08437","-0.00005","0.00000","0.00000"
"392.19200","-1.08333","-0.00048","0.00000","0.00000"
"392.29200","-1.08146","0.00156","0.00000","0.00000"
"392.39200","-1.07854","0.00034","0.00000","0.00000"
"392.49200","-1.07292","0.00070","0.00000","0.00000"
"392.59200","-1.06229","0.00146","0.00000","0.00000"
"392.69200","-1.04812","0.00147","0.00000","0.00000"
"392.79200","-1.03375","0.00018","0.00000","0.00000"
"392.89200","-1.01312","0.00165","0.00000","0.00000"
"392.99200","-0.99083","0.00258","0.00000","0.00000"
"393.09200","-0.96250","-0.00060","0.00000","0.00000"
"393.19200","-0.92937","0.00049","0.00000","0.00000"
"393.29200","-0.89271","0.01457","0.00000","0.00000"
"393.39200","-0.85354","0.02631","0.00000","0.00000"
"393.49200","-0.81208","0.02706","0.00000","0.00000"
"393.59200","-0.76604","0.02370","0.00000","0.00000"
"393.69200","-0.71354","0.02539","0.00000","0.00000"
"393.79200","-0.65542","0.02599","0.00000","0.00000"
"393.89200","-0.59583","0.02223","0.00000","0.00000"
"393.99200","-0.53146","0.02895","0.00000","0.00000"
"394.09200","-0.46062","0.02741","0.00000","0.00000"
"394.19200","-0.39000","0.02148","0.00000","0.00000"
"394.29200","-0.31292","0.03358","0.00000","0.00000"
"394.39200","-0.23042","0.02816","0.00000","0.00000"
"394.49200","-0.14292","0.03640","0.00000","0.00000"
"394.59200","-0.04708","0.02424","0.00000","0.00000"
"394.69200","0.05271","0.08803","0.00000","0.00000"
"394.79200","0.15854","0.21934","0.00000","0.00000"
"394.89200","0.26604","0.57390","0.00000","0.00000"
"394.99200","0.37729","1.05483","0.00000","0.00000"
"395.09200","0.48646","1.60004","0.00000","0.00000"
"395.19200","0.59917","2.17347","0.00000","0.00000"
"395.29200","0.70917","3.00101","0.00000","0.00000"
"395.39200","0.81667","3.68820","0.00000","0.00000"
"395.49200","0.91771","4.33747","0.00000","0.00000"
"395.59200","1.01375","5.09844","0.00000","0.00000"
"395.69200","1.09979","5.60228","0.00000","0.00000"
"395.79200","1.17729","6.18301","0.00000","0.00000"
"395.89200","1.24542","6.92606","0.00000","0.00000"
"395.99200","1.29854","7.50058","0.00000","0.00000"
"396.09200","1.34312","7.94208","0.00000","0.00000"
"396.19200","1.37854","8.21961","0.00000","0.00000"
"396.29200","1.40229","8.38597","0.00000","0.00000"
"396.39200","1.41354","8.48015","0.00000","0.00000"
"396.49200","1.41479","8.45425","0.00000","0.00000"
"396.59200","1.41479","8.41732","0.00000","0.00000"
"396.69200","1.41479","8.39589","0.00000","0.00000"
"396.79200","1.41438","8.37836","0.00000","0.00000"
"396.89200","1.41417","8.36235","0.00000","0.00000"
"396.99200","1.41333","8.32596","0.00000","0.00000"
"397.09200","1.41271","8.29486","0.00000","0.00000"
"397.19200","1.41083","8.22519","0.00000","0.00000"
"397.29200","1.40708","8.08668","0.00000","0.00000"
"397.39200","1.40021","7.96620","0.00000","0.00000"
"397.49200","1.38625","7.79703","0.00000","0.00000"
"397.59200","1.36354","7.59827","0.00000","0.00000"
"397.69200","1.33375","7.36029","0.00000","0.00000"
"397.79200","1.29708","7.09610","0.00000","0.00000"
"397.89200","1.25500","6.62776","0.00000","0.00000"
"397.99200","1.21063","6.15655","0.00000","0.00000"
"398.09200","1.16604","5.72552","0.00000","0.00000"
"398.19200","1.11958","5.28788","0.00000","0.00000"
"398.29200","1.07021","4.93261","0.00000","0.00000"
"398.39200","1.02000","4.54661","0.00000","0.00000"
"398.49200","0.97125","4.23033","0.00000","0.00000"
"398.59200","0.92396","3.93859","0.00000","0.00000"
"398.69200","0.87708","3.62636","0.00000","0.00000"
"398.79200","0.83146","3.31116","0.00000","0.00000"
"398.89200","0.78896","3.00496","0.00000","0.00000"
"398.99200","0.75083","2.77572","0.00000","0.00000"
"399.09200","0.71667","2.60751","0.00000","0.00000"
"399.19200","0.68479","2.46436","0.00000","0.00000"
"399.29200","0.65562","2.32395","0.00000","0.00000"
"399.39200","0.63229","2.20233","0.00000","0.00000"
"399.49200","0.61250","2.09899","0.00000","0.00000"
"399.59200","0.60042","2.03276","0.00000","0.00000"
"399.69200","0.59208","1.99128","0.00000","0.00000"
"399.79200","0.58771","1.95631","0.00000","0.00000"
"399.89200","0.58667","1.94854","0.00000","0.00000"
"399.99200","0.58667","1.95500","0.00000","0.00000"
"400.09200","0.58667","1.96052","0.00000","0.00000"
"400.19200","0.58667","1.96598","0.00000","0.00000"
"400.29200","0.58667","1.96982","0.00000","0.00000"
"400.39200","0.58667","1.97175","0.00000","0.00000"
"400.49200","0.58667","1.97499","0.00000","0.00000"
"400.59200","0.58667","1.97718","0.00000","0.00000"
"400.69200","0.58708","1.97993","0.00000","0.00000"
"400.79200","0.58750","1.98678","0.00000","0.00000"
"400.89200","0.58792","1.99683","0.00000","0.00000"
"400.99200","0.58833","2.00221","0.00000","0.00000"
"401.09200","0.58875","2.00986","0.00000","0.00000"
"401.19200","0.58979","2.02320","0.00000","0.00000"
"401.29200","0.59167","2.04909","0.00000","0.00000"
"401.39200","0.59500","2.09410","0.00000","0.00000"
"401.49200","0.60229","2.17378","0.00000","0.00000"
"401.59200","0.61292","2.27531","0.00000","0.00000"
"401.69200","0.62437","2.34943","0.00000","0.00000"
"401.79200","0.64042","2.43740","0.00000","0.00000"
"401.89200","0.66229","2.57177","0.00000","0.00000"
"401.99200","0.68688","2.72009","0.00000","0.00000"
"402.09200","0.71583","2.89103","0.00000","0.00000"
"402.19200","0.74979","3.08522","0.00000","0.00000"
"402.29200","0.78500","3.31417","0.00000","0.00000"
"402.39200","0.82000","3.57854","0.00000","0.00000"
"402.49200","0.85625","3.82738","0.00000","0.00000"
"402.59200","0.89375","4.05285","0.00000","0.00000"
"402.69200","0.93375","4.33161","0.00000","0.00000"
"402.79200","0.97500","4.68391","0.00000","0.00000"
"402.89200","1.01563","4.97472","0.00000","0.00000"
"402.99200","1.05479","5.20448","0.00000","0.00000"
"403.09200","1.09271","5.42952","0.00000","0.00000"
"403.19200","1.12958","5.68722","0.00000","0.00000"
"403.29200","1.16604","5.94027","0.00000","0.00000"
"403.39200","1.19917","6.31092","0.00000","0.00000"
"403.49200","1.22646","6.63342","0.00000","0.00000"
"403.59200","1.25125","6.87873","0.00000","0.00000"
"403.69200","1.26750","7.06841","0.00000","0.00000"
"403.79200","1.28333","7.24656","0.00000","0.00000"
"403.89200","1.29396","7.37930","0.00000","0.00000"
"403.99200","1.29833","7.42170","0.00000","0.00000"
"404.09200","1.30021","7.42958","0.00000","0.00000"
"404.19200","1.30063","7.41884","0.00000","0.00000"
"404.29200","1.30063","7.40138","0.00000","0.00000"
"404.39200","1.30063","7.39111","0.00000","0.00000"
"404.49200","1.30063","7.38241","0.00000","0.00000"
"404.59200","1.30063","7.37541","0.00000","0.00000"
"404.69200","1.30063","7.37052","0.00000","0.00000"
"404.79200","1.30063","7.36553","0.00000","0.00000"
"404.89200","1.30063","7.35994","0.00000","0.00000"
"404.99200","1.30063","7.35477","0.00000","0.00000"
"405.09200","1.30063","7.35027","0.00000","0.00000"
"405.19200","1.30063","7.34798","0.00000","0.00000"
"405.29200","1.30063","7.34473","0.00000","0.00000"
"405.39200","1.30021","7.34107","0.00000","0.00000"
"405.49200","1.30021","7.33973","0.00000","0.00000"
"405.59200","1.30021","7.33525","0.00000","0.00000"
"405.69200","1.30021","7.33060","0.00000","0.00000"
"405.79200","1.30000","7.32882","0.00000","0.00000"
"405.89200","1.30000","7.32537","0.00000","0.00000"
"405.99200","1.29979","7.32002","0.00000","0.00000"
"406.09200","1.29979","7.31537","0.00000","0.00000"
"406.19200","1.29958","7.30661","0.00000","0.00000"
"406.29200","1.29958","7.30097","0.00000","0.00000"
"406.39200","1.29938","7.29172","0.00000","0.00000"
"406.49200","1.29917","7.28916","0.00000","0.00000"
"406.59200","1.29917","7.28171","0.00000","0.00000"
"406.69200","1.29917","7.27823","0.00000","0.00000"
"406.79200","1.29896","7.27436","0.00000","0.00000"
"406.89200","1.29896","7.27123","0.00000","0.00000"
"406.99200","1.29896","7.26930","0.00000","0.00000"
"407.09200","1.29875","7.26411","0.00000","0.00000"
"407.19200","1.29875","7.25935","0.00000","0.00000"
"407.29200","1.29854","7.25439","0.00000","0.00000"
"407.39200","1.29854","7.24695","0.00000","0.00000"
"407.49200","1.29833","7.24032","0.00000","0.00000"
"407.59200","1.29813","7.23574","0.00000","0.00000"
"407.69200","1.29792","7.22667","0.00000","0.00000"
"407.79200","1.29792","7.22210","0.00000","0.00000"
"407.89200","1.29771","7.21600","0.00000","0.00000"
"407.99200","1.29750","7.21017","0.00000","0.00000"
"408.09200","1.29750","7.20495","0.00000","0.00000"
"408.19200","1.29729","7.19985","0.00000","0.00000"
"408.29200","1.29729","7.19761","0.00000","0.00000"
"408.39200","1.29729","7.19089","0.00000","0.00000"
"408.49200","1.29708","7.18896","0.00000","0.00000"
"408.59200","1.29708","7.18793","0.00000","0.00000"
"408.69200","1.29708","7.18498","0.00000","0.00000"
"408.79200","1.29708","7.18294","0.00000","0.00000"
"408.89200","1.29708","7.18191","0.00000","0.00000"
"408.99200","1.29708","7.18173","0.00000","0.00000"
"409.09200","1.29708","7.18235","0.00000","0.00000"
"409.19200","1.29708","7.17735","0.00000","0.00000"
"409.29200","1.29708","7.18026","0.00000","0.00000"
"409.39200","1.29708","7.18013","0.00000","0.00000"
"409.49200","1.29708","7.17800","0.00000","0.00000"
"409.59200","1.29708","7.17726","0.00000","0.00000"
"409.69200","1.29708","7.17757","0.00000","0.00000"
"409.79200","1.29708","7.17668","0.00000","0.00000"
"409.89200","1.29708","7.17689","0.00000","0.00000"
"409.99200","1.29708","7.17721","0.00000","0.00000"
"410.09200","1.29708","7.17690","0.00000","0.00000"
"410.19200","1.29708","7.17438","0.00000","0.00000"
"410.29200","1.29708","7.17755","0.00000","0.00000"
"410.39200","1.29708","7.17348","0.00000","0.00000"
"410.49200","1.29708","7.17389","0.00000","0.00000"
"410.59200","1.29708","7.17301","0.00000","0.00000"
"410.69200","1.29708","7.17119","0.00000","0.00000"
"410.79200","1.29708","7.17384","0.00000","0.00000"
"410.89200","1.29708","7.17069","0.00000","0.00000"
"410.99200","1.29708","7.17196","0.00000","0.00000"
"411.09200","1.29708","7.17199","0.00000","0.00000"
"411.19200","1.29708","7.17138","0.00000","0.00000"
"411.29200","1.29708","7.17141","0.00000","0.00000"
"411.39200","1.29708","7.16931","0.00000","0.00000"
"411.49200","1.29708","7.17081","0.00000","0.00000"
"411.59200","1.29708","7.16933","0.00000","0.00000"
"411.69200","1.29708","7.16863","0.00000","0.00000"
"411.79200","1.29750","7.17128","0.00000","0.00000"
"411.89200","1.29750","7.17109","0.00000","0.00000"
"411.99200","1.29771","7.17583","0.00000","0.00000"
"412.09200","1.29771","7.17954","0.00000","0.00000"
"412.19200","1.29792","7.18678","0.00000","0.00000"
"412.29200","1.29813","7.19678","0.00000","0.00000"
"412.39200","1.29833","7.20310","0.00000","0.00000"
"412.49200","1.29854","7.20663","0.00000","0.00000"
"412.59200","1.29854","7.21012","0.00000","0.00000"
"412.69200","1.29875","7.21438","0.00000","0.00000"
"412.79200","1.29917","7.22500","0.00000","0.00000"
"412.89200","1.29958","7.24511","0.00000","0.00000"
"412.99200","1.30021","7.26576","0.00000","0.00000"
"413.09200","1.30104","7.29368","0.00000","0.00000"
"413.19200","1.30250","7.34015","0.00000","0.00000"
"413.29200","1.30563","7.38037","0.00000","0.00000"
"413.39200","1.31125","7.46782","0.00000","0.00000"
"413.49200","1.32125","7.55769","0.00000","0.00000"
"413.59200","1.33271","7.65563","0.00000","0.00000"
"413.69200","1.34438","7.75714","0.00000","0.00000"
"413.79200","1.36313","7.90947","0.00000","0.00000"
"413.89200","1.38167","8.05968","0.00000","0.00000"
"413.99200","1.40354","8.21825","0.00000","0.00000"
"414.09200","1.42354","8.43330","0.00000","0.00000"
"414.19200","1.44542","8.66603","0.00000","0.00000"
"414.29200","1.46438","8.87071","0.00000","0.00000"
"414.39200","1.48500","9.08514","0.00000","0.00000"
"414.49200","1.50292","9.29084","0.00000","0.00000"
"414.59200","1.52125","9.47655","0.00000","0.00000"
"414.69200","1.53750","9.66323","0.00000","0.00000"
"414.79200","1.55250","9.82205","0.00000","0.00000"
"414.89200","1.56896","9.98588","0.00000","0.00000"
"414.99200","1.58146","10.10296","0.00000","0.00000"
"415.09200","1.59271","10.20479","0.00000","0.00000"
"415.19200","1.60375","10.30648","0.00000","0.00000"
"415.29200","1.61146","10.37961","0.00000","0.00000"
"415.39200","1.61521","10.40605","0.00000","0.00000"
"415.49200","1.61750","10.41908","0.00000","0.00000"
"415.59200","1.61875","10.41945","0.00000","0.00000"
"415.69200","1.61917","10.41050","0.00000","0.00000"
"415.79200","1.61938","10.39785","0.00000","0.00000"
"415.89200","1.61938","10.38521","0.00000","0.00000"
"415.99200","1.61938","10.37497","0.00000","0.00000"
"416.09200","1.61938","10.36817","0.00000","0.00000"
"416.19200","1.61938","10.35912","0.00000","0.00000"
"416.29200","1.61938","10.35409","0.00000","0.00000"
"416.39200","1.61938","10.34803","0.00000","0.00000"
"416.49200","1.61938","10.34285","0.00000","0.00000"
"416.59200","1.61938","10.34004","0.00000","0.00000"
